60
0
437.953
145.661
40.5006
13.7319
12.1952
6.87547
7.83648
8.16139
12.2258
6.90518
7.89463
5.57256
9.21687
7.86184
6.90752
7.22881
5.34531
8.98529
7.12095
5.88284
6.34215
5.9932
7.74394
11.0135
7.79683
8.07896
10.1427
8.97061
10.2063
7.81535
8.17204
4.84081
10.3559
8.17044
8.51408
10.5229
4.77765
8.84369
8.84369
30.8496
12.2098
12.5729
17.3727
2.27456
11.9658
19.7933
17.9462
23.2097
28.2134
16.2043
7.06531
9.63693
22.1708
26.6281
15.3115
10.5165
22.2905
26.4679
31.6009
26.6598
5.89811
5.89811
27.1927
30.3945
34.5459
43.9094
42.2615
43.6962
50.7721
48.0791
22.9143
8.30491
26.734
30.0505
35.7879
43.3409
45.7557
43.1751
45.6313
31.9382
18.4896
27.0254
30.019
39.2643
41.0237
42.7677
48.5758
46.1819
51.6364
48.9773
47.3622
37.8288
29.3028
31.9771
35.2328
41.9434
44.7076
47.0307
45.273
46.9548
36.3403
41.5052
43.8789
43.1592
28.1453
36.6442
40.7332
40.5499
43.6624
46.2468
32.4635
36.0107
40.258
43.4435
45.8326
48.1245
45.5934
49.0213
38.5745
34.3231
38.9924
39.2443
43.3874
43.3874
43.3874
43.3874
43.3874
23.5248
28.1436
36.8577
37.8933
40.1699
45.2206
18.1666
22.625
33.039
33.039
40.5845
32.5122
21.4973
32.623
34.9672
37.7254
39.7941
26.2669
26.7002
35.2688
39.7016
43.2762
27.6634
34.0607
35.2955
39.9716
42.9787
45.734
45.9754
50.7315
48.0487
48.0365
47.7774
24.4569
30.0927
34.3195
42.4896
41.8672
42.9004
47.819
45.8642
46.1482
52.8611
47.1719
48.6289
53.4717
49.6038
47.4528
48.8396
50.0973
47.573
49.1797
53.1348
50.3511
48.51
53.1325
49.8494
48.887
49.1653
49.343
48.7572
43.1759
33.724
36.793
46.0947
43.0533
44.04
51.28
49.21
46.4075
46.8056
49.5782
47.1836
48.8877
48.1658
14.07
27.3025
30.2269
34.4202
44.0651
42.0366
42.0366
42.0366
42.0366
42.0366
31.5717
35.6788
43.0091
42.5068
48.8801
45.4951
44.3713
46.7785
51.3339
48.5004
47.5315
52.6486
47.7365
48.8023
53.6018
47.651
47.4882
53.6162
50.4621
47.8466
49.7887
47.0915
47.0687
22.592
28.694
23.5428
36.1571
37.1178
37.8384
42.3788
45.5881
44.191
46.6433
51.7325
46.662
48.2465
52.9349
49.4512
47.8384
49.3788
49.7756
47.5817
48.6863
53.0147
50.261
48.6468
53.2351
49.6763
49.0073
48.2554
49.7062
52.5296
47.6472
53.7354
50.8016
46.5759
47.1819
51.8864
48.9148
49.1861
54.3896
48.0941
47.8206
54.3655
50.7741
49.3729
49.3729
50.1473
47.6105
48.2078
53.9059
47.8221
47.8665
53.8999
50.6749
47.5671
47.5671
50.1315
47.8486
48.1365
53.8524
51.1393
51.1393
51.1393
36.9581
37.7186
42.9667
45.225
43.9188
46.6891
48.0168
47.197
48.3977
49.7983
50.5987
49.2118
50.4088
51.0566
48.5425
50.6569
50.2426
48.0115
50.0086
50.2565
50.9423
48.7801
50.3351
51.5013
51.126
48.0945
49.5709
51.0711
48.5533
49.915
50.9362
48.3391
48.3391
49.6283
48.4712
55.1034
51.3275
47.6217
47.6217
50.4122
49.0592
47.2944
53.9708
47.8586
47.3939
53.7954
50.5966
49.2106
49.2106
50.181
47.8857
48.6643
53.2482
47.3896
48.7922
53.3442
50.2581
49.2702
49.2702
50.402
47.3015
49.4761
53.1071
50.3303
50.3303
44.28
46.71
46.2119
47.9089
49.1817
49.1817
57.6363
57.6363
57.6363
35.482
39.3615
41.0211
47.5159
47.9777
46.2333
50.9249
47.9437
49.9578
49.9578
49.9578
37.428
38.071
45.0533
42.7175
43.5381
45.9036
46.4277
53.0708
49.5531
46.4986
53.124
49.843
48.8822
47.9963
47.9963
49.0604
48.2953
52.9715
52.9715
42.0348
48.5261
48.5261
49.4209
43.8157
44.8618
44.8618
44.8618
36.2844
39.2133
47.16
47.87
40.6769
47.0076
50.5057
54.3793
48.1509
42.3631
42.3631
44.8918
47.4188
43.1731
47.6298
55.4724
44.5782
44.5782
44.5782
40.5252
47.1439
51.8579
41.7326
41.7326
4.81218
18.3591
21.7694
30.577
30.577
30.577
29.7138
14.3587
27.1393
32.1044
32.1044
38.1212
41.8409
41.8409
17.0416
15.9609
19.5304
27.8978
25.5975
16.7242
12.4618
17.4703
11.0863
12.5
9.12695
14.6317
17.4738
13.7443
8.95888
9.96916
28.1077
18.7485
18.7485
18.7485
18.7485
18.7485
18.7485
13.8415
23.8812
31.4109
33.5582
28.2667
14.0883
25.5662
29.4247
19.0314
19.0314
17.1344
14.5411
11.2475
8.40131
14.8692
7.78893
12.3417
8.91561
11.7515
10.5816
15.181
10.9768
10.9768
10.9768
10.9768
10.9768
10.9768
10.9768
10.9768
10.9768
10.9768
6.51107
6.51107
16.5211
16.5211
45.6408
48.9806
29.8016
7.64637
18.7348
39.3011
14.0753
14.0753
11.7684
13.6064
15.3411
12.1786
11.1254
22.1955
19.6919
9.86927
19.402
8.2685
9.90103
23.0068
25.8788
21.8484
7.06161
14.7734
8.70404
16.528
25.646
29.0225
27.1345
27.1345
9.36347
8.60204
10.6224
15.0907
13.632
7.00026
14.7188
15.9283
13.8091
7.80685
11.0635
9.56819
10.9532
12.2771
10.0421
5.54534
5.54534
5.54534
5.54534
5.54534
36.903
30.6954
16.2051
1.64645
13.2348
16.7618
11.8097
11.7171
9.48212
8.1029
11.3704
25.2778
9.79678
7.87423
7.87423
11.1235
21.8195
4.81701
12.8171
