60
0
0.12484
1
0.909971
-0.787445
-1.35504
-0.402172
-0.312835
1
0.496537
0.389734
-0.0846123
-1.43103
-0.430031
-0.676669
-1.0341
0.658868
-4.09705
0.519205
0.966819
-0.570165
-0.168378
-0.436583
0.346926
0.971791
1
0.64118
0.860465
-0.711557
1
-1.33494
-0.519481
-0.53136
0.036099
1
1
-2.00764
0.795276
1
0
0
0.148252
1
1
-5.51329
1
-0.0638298
1
0
0
1
-1.22103
0.193548
0.45
0
1
0.282209
-0.25
0
0
0.285714
0.154608
0
-0.25
0
0
0
-0.315789
0
0
0
0.941583
0
-0.219512
0
0
0
0
-0.282051
0
-0.689189
1
-0.219512
0
0
-0.111111
0
0
0
0
0
-0.219512
0.142857
-0.315789
0
0
0.0196078
0
0
0
0
-0.373626
0
0
0
0.714286
0.0740741
0
0
0
0
0.324251
-0.219512
0
0
0
0
0
0.0566038
0.5
-0.25
0
0
-0.219512
0
0
0
0
-3.79471
0
0
0
0
-0.219512
0.636139
0
-0.0869565
0
-0.470588
-0.351719
0.142857
0
0
0
0
0.430514
0
-0.190476
0
0
1
0.0566038
0
0
0
0
-0.190476
0
0
0
0
-0.428571
0
0
0
0
0
-0.351351
0
0
0
-0.282051
0
0
0
0
0
-0.219512
0
0
0
0
-0.0851064
0
0
0
0
-0.315789
0
0.518519
-0.470588
0
0
-0.351351
0
0
0
0
0
-0.282051
0
0
0
-1.75714
0
0
0
0
-0.388889
0
0
0
0
-3.54545
0
0
0
0
-0.388889
0
0
0
0
-0.111111
0
0
0
0
-0.25
0
0
0
0
0.0238095
0
0
0
0
-3.07143
0
0
0
0
-0.282051
0
0
0
-0.219512
0
0
0
0
0
-0.275
0
0
0
0
-0.0638298
0
0
0
0
-0.25
0
0
0
0
-0.282051
0
0
0
0
0
-0.25
0
0
0
0.0740741
0
-0.25
0
0
0
-0.25
0
0
0
-0.0638298
0
-0.342105
0
0
0
0
0
0
0
0
-0.851852
0
0
0
0
-0.219512
0
0
0
0.0566038
0
0
0
0
0
-0.351351
0
0
0
-0.275
0
0
0
0
0
0.0566038
0
0
0
-0.388889
0
-0.243902
0
0
0
-0.190476
0
-0.282051
0
0
0
-0.275
0
0
0
0.0566038
0
-0.282051
0
0
0
-0.282051
0
0
0
0.0740741
0
-0.190476
0
0
0
0
0
-2.25288
0
-0.25
0
0
0
0
0
0
-3.31034
0
0
0
0.0909091
0
0
0
0
0
0
0
0
0
-0.457143
0
0
0
0
0
-0.351351
0
0
0
-0.0869565
0
-0.59375
0
0
0
0
0
0
0
0
0
0
0
-7.33333
0
0
0
-4
0
0
0
-0.428571
0
0
-11.5
0
0
0
0
-0.470588
0
0
-6.25806
0
0
0
0
-0.130439
0
0
0
0
0
0
0
-0.923077
0
0
0
0
0
0.287063
0
-0.30303
0
-0.341073
0.0909091
1
-0.489523
-3.48916
0.580948
-1.41379
-1.75
0
0.952911
-0.41976
0
-0.282051
1
0
0
0
0
0
-5.36957
0
0
0
-0.32
-0.948052
0
0
0.225255
0
-0.348859
-2.50877
0.795918
0
0.341772
-1.88055
0
0.804789
-1.50941
1
-1.10791
0
0
0
0
0
0
0
0
0
0
-17.2138
0
-0.541787
0
0
0
1
-31.0533
0
0
-2.6
0
0.49643
0.29064
1
-0.321536
-0.877778
0.185185
0.318907
-0.795504
0
0.979049
0
-0.458333
1
1
-6.37262
1
-4.78571
0
0
0.793718
1
0
-0.488834
-3.94656
0.515928
0.306101
1
-1.35449
-0.395242
1
-0.744269
-1.24618
1
-0.699922
0.165808
1
-0.520435
-3.40656
0
0
0
0
-0.755527
0
0.322387
-3.53871
0
0.971393
-1.68987
1
0.338471
0.404762
-2.14286
0
0.975157
-2.83648
0
1
1
-4.95238
1
-0.262916
0.535607
0.240372
0.377224
0.266736
1
0.726706
1
0.346194
-0.171875
1
1
-2.02943
1
1
0.0628636
-5.90414
0.94337
0.0727532
-1.43874
-0.139241
-0.323692
-0.184728
1
-0.701613
-0.048951
0.620598
0.071219
-0.565149
-0.24492
-0.658372
1
-2.24575
1
-1.36894
-0.581015
1
1
-0.830764
0.0232717
-0.983577
0
0.261663
1
1
-1.64443
-0.119614
-0.401433
-0.422456
1
1
0.341974
-0.156843
-0.548833
0.41115
-0.0211037
1
-2.22036
0.643973
-0.142084
1
0
0
0
0
-0.0547698
-0.284166
1
-7.24665
-0.138554
-0.62098
1
0.868882
1
-1.96262
0.513995
1
-0.355354
-1.01799
-0.112591
-0.460849
0.777723
1
-1.47833
0.136441
1
0.175292
-0.6875
-1.74237
-0.092501
-1.2383
1
0.518933
-8.96842
1
0.241247
-1.10542
-0.514965
0.160524
-1.49111
1
-1.31821
1
-0.707789
1
0.336527
-0.618241
-2.80017
0.91725
-0.311161
-0.575022
1
0.420618
0.446552
1
-2.06667
0.0770171
0.966825
-0.29035
0.200804
-0.940091
1
-1.72398
-0.153195
0.472502
1
-0.453071
1
0.950216
-0.254939
0.809749
-0.734463
-2.50971
1
1
1
-0.044911
-0.842615
0.136455
0.337594
0.428571
1
1
0.629103
-1.51639
-0.0163551
-0.763948
0
0
0
-2.64286
0.646655
1
1
-4.83046
1
-0.485245
0.275138
0.573655
1
0.0608696
0.674362
0.622422
-0.643822
1
-0.905094
1
-0.650978
1
-0.398438
-0.588209
-0.328667
0.585707
-0.430126
1
-0.291188
1
-2.81644
1
0.236749
1
-0.69863
-2.05618
-0.640415
1
-1.35644
1
0.538164
0.0422936
1
-0.354265
1
-1.11128
0.121718
1
-3.31527
0.243171
1
-0.401541
1
-1.61195
0.0574756
-1.6417
-1.02536
-0.605505
1
0.803113
