60
0
0.00173333
1.08307
1.09653
1.63573
2.37173
0.000266667
3.43067
4.36133
2.24533
4.47307
8.16267
0.00186667
12.0307
13.4608
10.8373
28.074
3.13227
37.3867
1.90547
17.1995
38.6819
30.3092
36.8259
32.0101
34.7441
36.5344
34.1653
32.7956
38.9243
30.9392
31.7216
0.00186667
0.00186667
0.00186667
0.00186667
0.00213333
0.00186667
0.00186667
0.00186667
0.00186667
0.00213333
4.78947
38.1344
31.7828
37.3112
35.0952
37.6308
33.2741
34.2125
37.4431
35.702
27.8865
39.3681
33.7628
32.4951
34.7696
39.8508
38.5176
36.0869
32.424
33.4611
34.5604
38.4244
37.8476
34.8137
36.4427
36.2651
32.1352
39.5045
32.82
38.6636
36.0781
36.1316
34.5827
35.0412
31.4735
39.986
36.9308
36.2372
33.4067
40.0692
36.8148
37.6579
36.9592
35.0291
35.8331
33.4261
40.0013
34.3381
36.1307
38.6445
34.2684
34.9471
40.1421
36.2468
35.2659
33.0359
40.5233
35.7995
33.0287
39.2019
35.2588
37.1608
38.0727
32.8129
35.0953
34.4769
35.078
37.1485
34.2991
38.0625
32.4968
37.298
34.7144
38.174
35.6216
35.8443
36.6781
34.5861
37.2229
38.0045
37.1317
32.1168
36.452
41.0633
36.6039
36.066
36.452
36.536
37.3348
37.0223
37.7859
30.2832
37.0059
32.7587
40.2061
37.5632
36.5112
36.8259
36.5744
37.498
37.0577
37.5983
34.9015
35.6415
36.7516
38.418
33.4525
40.32
28.2847
35.8456
38.6513
35.7451
36.2937
38.2327
30.2832
40.3101
38.7641
28.5665
29.0867
24.4051
32.9003
31.6672
27.6965
33.0595
34.9491
35.7785
36.5704
37.7059
37.5703
35.3237
37.5736
36.5268
32.5424
39.7417
34.5344
37.4732
34.5827
33.2467
37.7605
36.4279
33.0425
35.5173
42.7603
32.938
39.9951
33.648
40.4357
30.4701
39.2755
35.9685
35.4283
36.0781
30.8812
35.3564
37.2804
34.2847
37.3429
33.648
35.4095
33.4313
28.4388
38.5871
32.0335
29.8764
28.2832
31.9268
31.2531
25.8245
30.3525
24.1512
38.3765
37.3635
33.2285
21.4973
27.0228
21.1035
14.7677
16.824
16.5287
19.0672
28.2144
22.3577
24.6041
26.9215
32.9087
26.7124
36.9135
28.4469
33.2139
30.2832
35.6033
33.4208
32.9468
27.8531
24.562
24.64
29.9839
29.84
35.9719
38.7928
33.3141
38.9857
36.6023
35.0163
37.9475
36.1387
36.3723
37.3867
29.3843
34.0711
30.8996
33.2564
33.3205
31.9201
35.8264
38.6069
26.2609
41.0861
35.9695
36.9619
34.4496
36.6188
32.1525
36.5015
37.8409
34.3389
37.4311
32.3395
39.8889
35.538
34.0237
30.7039
38.9931
35.8349
34.1375
34.5827
35.4533
35.4383
36.1083
35.5173
36.8707
28.9747
9.6216
0
7.8512
25.5432
29.9093
27.0908
26.8616
25.4808
10.2728
0.00213333
0.00213333
0.0024
0.00213333
0.00213333
0.00213333
0.0024
0.00213333
0.00213333
0.00213333
0.00213333
0.0024
0.00213333
0.00213333
2.24533
10.4581
9.72053
9.34667
10.466
8.78587
6.54267
6.27067
6.31627
10.4924
6.7764
7.56373
7.10347
5.93373
4.81373
2.2432
5.39173
0.747733
21.4361
0.00213333
1.4976
10.4683
17.7789
11.8503
12.7133
24.1885
30.3844
25.5255
25.7968
38.426
28.7877
26.9044
18.8803
19.1103
24.7553
24.7668
22.9513
23.3667
24.9907
26.6853
25.3724
24.6752
30.4809
33.8771
30.9484
37.1424
28.1912
33.3081
34.0219
33.8861
25.9837
25.6049
30.8643
21.1567
23.5087
25.9307
23.4204
24.5351
26.6564
33.8593
27.7092
39.4625
36.7055
37.5345
36.5532
35.5711
28.04
29.5284
21.8495
25.0491
23.6601
28.1037
23.8077
25.7949
33.2612
34.2749
27.7227
27.2923
32.7032
37.8769
27.6224
33.7109
29.5355
25.6097
32.3259
34.7168
28.8999
41.8728
37.6009
36.8928
36.6749
33.3556
39.6621
33.4611
35.3424
35.1435
33.1508
30.472
32.1461
28.5129
33.0241
24.1719
19.5104
27.8972
30.9481
24.3811
32.0535
34.4056
17.7587
27.6135
30.7112
24.8781
23.3667
36.1249
27.1943
42.17
35.5399
22.6567
30.6571
32.8993
32.0991
30.2832
25.0655
30.0071
27.5615
31.5413
36.0539
32.73
36.0896
39.0216
28.8455
28.2269
37.7392
39.5147
35.7337
34.7413
23.9275
27.8016
25.4229
26.4569
31.7936
23.2309
20.9365
25.1411
20.9365
27.454
32.6696
16.9539
24.1144
27.2384
18.3331
23.8395
23.0809
19.6859
23.6183
29.3635
24.5765
29.6135
26.8812
33.5839
28.6113
20.8212
15.5155
19.8149
12.8969
14.7677
21.1033
17.5892
25.6399
18.5332
15.5155
22.9421
20.4541
15.612
12.3376
14.2069
16.8423
11.4372
0
0.186933
29.7852
26.8247
25.6596
27.5013
0.934667
0
2.43013
11.4029
11.4029
28.8153
26.0831
27.7219
22.8059
29.1769
26.9764
24.0553
31.5292
28.6185
28.6772
26.354
27.2505
27.6661
24.0871
28.1827
31.4588
27.7479
27.6305
26.3576
27.8585
28.9907
27.1351
28.7897
24.8776
30.2671
27.1833
28.3144
28.5924
27.7288
28.4139
24.2424
30.5919
27.9489
25.8827
27.4116
26.81
27.6625
26.7587
27.4088
28.2011
22.9616
30.2951
27.5273
29.0808
26.8709
24.3013
27.5739
25.29
24.0455
29.4516
26.6205
28.1995
27.6661
28.4465
28.3609
27.0825
28.2203
27.8119
24.9748
30.2035
26.312
0.00213333
0.0024
0.00213333
0.00213333
0.00213333
7.6664
28.9667
28.2072
28.4795
28.1969
