60
0
0.092437
0.62387
1
0
1
0.710465
0.956364
0.978896
-0.108206
0
0.031148
1
-0.993499
1
-0.326542
-0.304332
-0.241257
0.559741
1
0.63455
0.16653
-1.04606
1
0.795011
0.545632
-1.06298
1
-0.625053
-0.268076
1
-0.137677
-0.454709
-0.379034
-1.38365
-0.121388
1
-0.044418
-0.97015
-0.19014
0.182878
1
0.403446
-1.12521
1
-0.645739
1
-1.69538
1
-0.474227
0.0756258
-0.0183513
-0.65246
0.0945593
1
-1.0738
0.308822
1
-0.584353
-0.561707
-0.536871
1
0.363715
0.16318
-0.308486
1
0.176455
-0.15646
-0.929212
1
0.567915
-0.0374283
-0.831298
1
-0.243233
-0.44093
-0.765651
1
0.589535
-0.039176
-0.542096
0.775129
1
-0.687013
-0.585351
0.303254
-0.565067
0.265031
0.036026
-0.621505
0.191892
-0.376739
0
0.157633
0
-0.132831
-0.311951
-1.83327
-0.250548
-0.357569
-0.790088
-0.212456
0
1
0.520208
-0.708929
0.764269
-0.20921
-0.0245764
-0.146576
-0.460839
-0.360937
-0.308091
-1.56652
1
0.195545
-0.334951
1
-0.686203
0.283968
-0.0888251
-0.371813
-2.70676
-0.541633
-0.125797
-0.584463
-0.382554
1
0.217575
-0.447283
-0.752417
1
0.421063
-0.329841
-0.784193
1
0.21272
0.761713
0.0255688
-0.310577
1
0.426233
-0.783409
-0.33292
1
0.520061
-0.239143
-0.0271164
1
0.581448
-0.210682
-0.537171
1
-0.026379
-0.531396
-0.52902
0.468372
-0.25391
1
-0.486002
0.058619
1
0.670732
-1.33765
-0.198557
1
-0.458755
-0.452989
0.815028
1
-0.820024
-1.26646
-1.01336
0.233883
1
-0.389559
-0.617464
-0.29847
-0.722131
0.0496
0.63386
-0.286015
-0.676157
-0.060425
-0.46824
0.066551
1
-0.0784473
-0.896116
-0.130139
1
0.474402
-1.01938
0.0731626
0.773635
1
-0.658482
-0.434557
0.746945
1
-0.0876285
-0.158328
0.659914
-0.40439
0.74188
0.325048
1
-0.380018
-0.581766
-0.760702
-0.141011
1
-0.0736574
-0.369391
0.601058
-0.883089
0.146099
-0.0390145
-0.457863
-0.435777
-0.254171
-0.736107
0.324381
-1.02995
0.371913
1
-1.19802
-0.296729
-0.675124
-0.0606762
0.539202
1
-0.336307
0.709016
1
-1.3546
-0.182308
-0.232163
-0.367798
0.691968
-0.277888
-0.295015
-0.271231
0.237276
-0.548337
-0.359237
-0.154988
-0.198104
-0.317173
-0.28303
1
-0.25688
1
0
1
-0.454558
-0.644928
-3.27448
-0.887239
0.612024
-0.260418
1
-0.602606
-0.310564
1
-0.300559
-0.344602
-0.350427
-0.129736
-0.310603
0
-0.524657
1
-0.0863125
-0.226314
1
0.840205
-0.549077
0
-0.964514
0.100829
0.676009
1
-0.0924636
1
-0.224288
0.0389461
0.485452
-0.501702
0.740558
-0.209229
-0.163731
-1.17767
-0.179328
1
1
-0.287299
-0.714192
-0.0420016
-0.696897
-0.041407
-0.401406
-0.319796
1
-0.421744
1
-0.296039
0.150305
0.374995
-0.878855
0.246424
-1.14459
-0.484688
-0.297897
-0.272578
1
0.426952
-0.57091
-0.249849
0.068083
-0.029995
-1.49037
-0.418346
0.0440276
0.0816457
-0.177105
-0.391036
1
-0.400178
-0.172721
-0.224518
1
0.872204
-0.324617
-1.78983
-0.271892
-0.658036
0.660907
0.058389
1
-0.559034
0.90679
0.410171
0.304553
-0.344168
-0.451705
1
-0.506086
-1.77786
-0.871502
-0.439184
-0.14938
-0.0422555
1
0.34622
-0.846461
1
-0.0704534
-0.279968
-0.562688
1
-0.69376
-1.48505
1
-0.390567
1
-0.0891503
0.700408
1
-0.419389
0.0813119
-1.21478
-0.608812
1
-0.415083
-0.0261377
-0.194226
0.518856
-0.279088
-1.27932
0.0306382
1
0.191487
1
-0.225205
-0.239281
1
1
-0.128726
0.471075
-1.56216
-0.58759
-0.149684
1
-1.07975
-0.749591
1
0.690669
1
1
-0.871755
-1.53126
1
-0.913658
-0.366421
1
-0.156591
1
0.23622
0.783044
0.399669
1
-0.181727
-0.498178
-0.07779
1
-0.144765
-0.405303
1
-2.93916
-1.03333
-0.951638
-0.189012
1
-0.249458
-1.57402
-0.6504
1
0.465452
-0.149071
-0.438771
1
0.666763
-0.810901
0.115184
-0.220027
1
-0.462606
1
-0.791882
-1.39618
-0.492972
-0.767951
-0.485084
-0.645685
-0.530178
0.241626
0.073275
1
-0.48954
1
-0.164941
1
-0.152954
-0.242513
-0.63863
-1.38118
-0.218837
-0.212128
-0.960766
0.656628
1
-0.516557
1
0.150347
-0.602252
-1.6044
0.300727
-0.6764
1
-0.605152
-0.399346
-1.11931
0.0998616
0.0490123
-1.50874
-1.44791
1
0.920497
-0.280029
0.772263
1
-0.346407
-0.259409
-0.33749
-0.416018
1
0.791125
0.245223
0.927862
0.763657
1
-0.572901
1
-0.238526
-0.687392
-0.252958
-1.08416
0.114323
0.305496
1
-0.369873
-0.219001
-0.497096
-0.185315
-1.04901
1
-1.35572
-1.62134
1
0.321868
1
0.422078
-0.220096
0.639882
-0.192001
1
-1.08448
-0.222077
-0.404591
-0.178561
-0.259247
-0.105788
1
0.342032
-0.468179
-1.21472
0.84727
-0.292118
1
-0.208379
0.192001
1
-0.116704
1
1
0.161203
-2.00761
0.105464
-2.64721
0.736158
0.61606
0.0963615
-0.722823
-0.543373
-1.53723
-0.281412
1
0.167108
1
-1.50533
1
0.533012
0.190107
-0.30967
-0.535257
0.86352
0.411588
-0.229304
0.674624
-0.0886954
0.373726
-0.460159
-0.372816
-0.252271
0.244223
0.210435
