60
0
328.169
86.546
69.9095
25.4229
8.14722
8.95781
7.34741
4.93804
8.1675
7.79329
11.3018
6.69336
9.99564
5.5621
8.45241
6.67308
6.90998
10.245
13.2259
13.6418
5.03767
5.72856
6.92386
8.51475
13.6534
4.13729
3.01919
6.60373
6.37821
5.945
4.45872
6.16001
5.815
5.35553
7.1304
4.58501
8.35558
7.81173
7.48395
6.89071
4.89575
7.06636
11.0929
4.48178
5.30476
13.4411
8.37171
7.02099
5.89854
5.66028
3.97147
13.9567
8.08944
5.52778
5.56274
6.47681
8.40428
3.32517
5.44399
5.93718
4.08232
8.17784
4.13791
5.32157
7.22957
7.24285
6.66807
7.87579
5.61687
7.46135
8.09601
5.63263
6.00374
3.34952
7.31539
8.73991
13.1609
8.0211
3.05747
8.03381
4.52473
7.7798
6.54954
10.1537
6.8332
7.69697
4.02379
8.00873
5.51336
17.4138
7.25249
6.54591
3.69667
12.247
6.044
6.77614
4.36395
7.01722
11.3141
7.00229
2.90721
6.53128
7.20941
5.24975
13.1025
11.8801
8.62587
7.51978
8.23272
5.01611
10.0012
8.21115
11.8059
5.8643
4.79382
6.48441
6.09499
8.47873
7.26831
10.4882
5.68553
4.42054
6.23462
5.96802
8.97426
8.12688
8.91878
6.05367
7.43886
4.12029
6.7405
4.67056
8.21358
7.88201
6.15551
12.8064
9.39621
5.70975
4.72116
5.62239
7.9032
9.58238
6.60916
6.6592
5.51865
7.63832
7.4984
5.47374
10.0323
12.4765
3.52612
5.14731
15.4578
8.30251
4.43275
7.48213
7.72372
11.3852
3.49513
7.50576
4.61785
7.60436
5.21791
8.57832
4.14304
4.98222
7.18427
17.0739
13.3257
7.18667
11.5736
6.40308
3.76238
6.26608
6.45247
16.858
7.34283
8.00834
3.10914
7.7863
10.4567
11.7187
7.41693
7.82453
4.93667
6.2004
9.21328
5.45091
7.46504
17.0556
9.82559
8.11459
12.3296
5.53329
5.80885
7.85636
7.71866
5.92209
5.84644
5.63766
4.45759
12.6149
7.35181
3.31729
6.61598
7.29859
11.9385
3.23762
7.06908
4.1339
8.77524
11.4077
9.40874
4.38603
7.92637
5.63686
16.9373
7.34064
5.52914
7.26199
14.9855
8.10327
6.83942
8.06541
9.08366
6.45233
5.81582
7.65608
8.55654
8.31167
9.06663
16.1776
5.77917
4.25006
3.96663
3.74204
2.85772
4.9038
5.3385
8.35248
8.24024
5.20519
6.57998
12.3554
7.53248
4.69365
5.2871
17.349
6.24749
5.67864
10.996
9.01955
13.2976
7.17652
7.15787
8.02754
5.0009
7.75117
7.90384
7.83591
7.14777
4.45599
4.57464
6.34611
16.9337
10.0275
4.77625
2.56592
14.6744
28.5669
17.7301
7.11811
6.2585
12.5204
28.8552
28.8552
39.1414
36.3295
42.7472
43.0453
45.034
46.0255
49.7691
49.7691
43.6838
43.6838
36.6479
11.4982
9.67094
9.67094
23.1899
29.6424
38.2364
38.2364
41.0705
48.5528
43.6646
52.7485
46.4835
49.8626
44.897
46.6727
47.0046
48.9401
46.705
46.705
45.8341
54.1256
45.0706
46.053
52.0397
47.5298
54.6473
46.9266
50.195
50.195
46.5472
49.6604
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
54.7453
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
4.51955
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
44.2597
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
282.945
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
464.959
581.469
441.352
0.068921
0.385302
0.374753
0.374753
20.2733
30.455
42.5912
34.6934
36.6401
42.23
44.1725
45.3794
46.5345
46.1132
46.1132
48.4387
54.079
45.8569
47.1427
47.1427
45.7053
46.779
48.1882
48.6411
48.6411
47.2356
57.9267
46.6463
46.6463
45.551
46.6633
57.4975
45.6231
46.913
43.6847
8.75644
20.113
20.113
16.4799
16.48
25.11
9.77617
13.9956
14.9513
14.9884
6.03711
6.29299
9.11248
6.41048
6.27831
5.28642
9.40208
6.28684
6.12784
7.66606
10.2127
7.26163
13.6533
7.09916
7.51513
5.05384
14.7003
6.08842
5.87996
7.05941
5.23128
4.25283
7.32044
6.31139
7.7547
16.612
3.72103
5.25659
7.74887
7.12125
5.36042
10.4228
11.6052
7.63596
3.42289
10.822
6.21903
15.3732
5.77932
7.26341
4.75776
6.50685
10.6301
12.1027
6.73381
4.84601
5.71258
10.8888
5.76561
7.6324
5.55286
7.77024
6.08152
7.78009
9.50073
8.55195
16.6855
5.52125
8.01678
4.60997
4.52523
9.32484
7.72031
8.54023
7.17703
6.85901
4.67273
8.52926
6.7421
6.14105
7.42744
3.11079
3.11079
5.69247
5.54757
6.66067
9.25248
5.31223
7.95985
8.89756
7.22241
5.73051
6.96616
18.231
7.77712
18.3328
7.9292
8.6873
8.94911
5.46074
6.16557
5.98136
6.47262
12.7619
7.73188
10.4338
5.66205
9.66993
5.33947
10.5587
6.80549
17.8541
7.71689
8.4045
18.5534
11.0744
4.38592
5.78944
5.04861
7.963
7.20206
6.46881
4.24162
6.15561
6.39142
6.13729
12.8272
27.1204
32.8403
36.5977
39.9483
42.4612
44.3459
46.8196
50.1147
48.086
48.0645
48.5484
53.9113
23.5266
7.27655
4.3207
